date,share_price
2017-12-26,137.13
2017-12-27,136.733333
2017-12-28,137.69
2017-12-29,136.68
2018-01-02,137.9
2018-01-03,138.453333
2018-01-04,137.7
2018-01-05,140.553333
2018-01-08,141.333333
2018-01-09,141.403333
2018-01-10,139.843333
2018-01-11,141.786667
2018-01-12,144.28
2018-01-16,141.29
2018-01-17,142.313333
2018-01-18,143.586667
2018-01-19,143.6
2018-01-22,142.393333
2018-01-23,143.07
2018-01-24,143.126667
2018-01-25,141.553333
2018-01-26,141.226667
2018-01-29,140.263333
2018-01-30,140.453333
2018-01-31,139.036667
2018-02-01,137.376667
2018-02-02,134.376667
2018-02-05,131.076667
2018-02-06,135.0
2018-02-07,134.493333
2018-02-08,129.216667
2018-02-09,132.953333
2018-02-12,134.563333
2018-02-13,135.253333
2018-02-14,135.22
2018-02-15,133.696667
2018-02-16,134.1
2018-02-20,132.223333
2018-02-21,132.376667
2018-02-22,132.96
2018-02-23,132.733333
2018-02-26,134.733333
2018-02-27,133.136667
2018-02-28,133.86
2018-03-01,132.17
2018-03-02,130.08
2018-03-05,131.033333
2018-03-06,133.676667
2018-03-07,135.933333
2018-03-08,134.783333
2018-03-09,140.386667
2018-03-12,138.416667
2018-03-13,137.923333
2018-03-14,136.34
2018-03-15,136.756667
2018-03-16,136.343333
2018-03-19,135.11
2018-03-20,135.303333
2018-03-21,135.076667
2018-03-22,131.033333
2018-03-23,129.473333
2018-03-26,131.643333
2018-03-27,130.24
2018-03-28,128.416667
2018-03-29,130.706667
2018-04-02,127.293333
2018-04-03,131.006667
2018-04-04,132.153333
2018-04-05,132.273333
2018-04-06,128.57
2018-04-09,129.706667
2018-04-10,129.39
2018-04-11,129.543333
2018-04-12,128.883333
2018-04-13,128.476667
2018-04-16,129.303333
2018-04-17,132.806667
2018-04-18,133.626667
2018-04-19,132.063333
2018-04-20,130.796667
2018-04-23,129.236667
2018-04-24,123.026667
2018-04-25,124.24
2018-04-26,123.756667
2018-04-27,125.046667
2018-04-30,122.553333
2018-05-01,124.606667
2018-05-02,123.71
2018-05-03,123.416667
2018-05-04,125.843333
2018-05-07,126.216667
2018-05-08,125.98
2018-05-09,126.936667
2018-05-10,126.816667
2018-05-11,127.03
2018-05-14,128.193333
2018-05-15,126.55
2018-05-16,127.04
2018-05-17,126.743333
2018-05-18,129.19
2018-05-21,130.263333
2018-05-22,125.323333
2018-05-23,128.166667
2018-05-24,128.826667
2018-05-25,130.75
2018-05-29,129.323333
2018-05-30,128.416667
2018-05-31,126.416667
2018-06-01,128.666667
2018-06-04,128.95
2018-06-05,130.143333
2018-06-06,131.856667
2018-06-07,131.693333
2018-06-08,132.683333
2018-06-11,132.84
2018-06-12,134.146667
2018-06-13,132.05
2018-06-14,133.733333
2018-06-15,134.036667
2018-06-18,132.78
2018-06-19,132.536667
2018-06-20,132.633333
2018-06-21,131.793333
2018-06-22,132.043333
2018-06-25,131.65
2018-06-26,133.596667
2018-06-27,132.84
2018-06-28,134.956667
2018-06-29,135.856667
2018-07-02,135.586667
2018-07-03,135.643333
2018-07-05,136.62
2018-07-06,137.86
2018-07-09,138.39
2018-07-10,139.626667
2018-07-11,138.426667
2018-07-12,138.026667
2018-07-13,139.463333
2018-07-16,138.95
2018-07-17,141.453333
2018-07-18,142.176667
2018-07-19,143.026667
2018-07-20,142.04
2018-07-23,140.523333
2018-07-24,143.26
2018-07-25,145.763333
2018-07-26,149.676667
2018-07-27,147.923333
2018-07-30,146.76
2018-07-31,146.91
2018-08-01,146.083333
2018-08-02,146.123333
2018-08-03,147.626667
2018-08-06,148.143333
2018-08-07,148.03
2018-08-08,147.886667
2018-08-09,148.016667
2018-08-10,147.663333
2018-08-13,145.05
2018-08-14,145.446667
2018-08-15,146.206667
2018-08-16,147.45
2018-08-17,147.796667
2018-08-20,148.02
2018-08-21,148.266667
2018-08-22,146.36
2018-08-23,146.606667
2018-08-24,149.13
2018-08-27,151.68
2018-08-28,150.873333
2018-08-29,152.143333
2018-08-30,152.073333
2018-08-31,151.86
2018-09-04,153.116667
2018-09-05,153.886667
2018-09-06,154.13
2018-09-07,154.173333
2018-09-10,155.67
2018-09-11,156.476667
2018-09-12,156.05
2018-09-13,156.623333
2018-09-14,155.993333
2018-09-17,156.49
2018-09-18,157.66
2018-09-19,158.346667
2018-09-20,159.326667
2018-09-21,156.653333
2018-09-24,155.533333
2018-09-25,153.866667
2018-09-26,152.703333
2018-09-27,151.84
2018-09-28,151.736667
2018-10-01,152.333333
2018-10-02,151.333333
2018-10-03,147.403333
2018-10-04,146.426667
2018-10-05,147.316667
2018-10-08,147.52
2018-10-09,141.576667
2018-10-10,138.263333
2018-10-11,135.74
2018-10-12,135.656667
2018-10-15,134.1
2018-10-16,138.31
2018-10-17,136.89
2018-10-18,135.606667
2018-10-19,134.46
2018-10-22,134.586667
2018-10-23,133.983333
2018-10-24,129.3
2018-10-25,122.666667
2018-10-26,123.48
2018-10-29,122.24
2018-10-30,128.266667
2018-10-31,131.156667
2018-11-01,132.62
2018-11-02,134.126667
2018-11-05,134.706667
2018-11-06,135.023333
2018-11-07,138.26
2018-11-08,138.446667
2018-11-09,138.28
2018-11-12,136.35
2018-11-13,138.92
2018-11-14,138.3
2018-11-15,140.33
2018-11-16,141.32
2018-11-19,138.42
2018-11-20,136.68
2018-11-21,136.82
2018-11-23,138.366667
2018-11-26,137.18
2018-11-27,134.48
2018-11-28,138.826667
2018-11-29,139.92
2018-11-30,141.356667
2018-12-03,139.446667
2018-12-04,135.533333
2018-12-06,133.676667
2018-12-07,129.833333
2018-12-10,131.153333
2018-12-11,130.283333
2018-12-12,130.516667
2018-12-13,128.63
2018-12-14,128.666667
2018-12-17,125.483333
2018-12-18,127.97
2018-12-19,126.746667
2018-12-20,126.463333
2018-12-21,125.516667
2018-12-24,121.746667
2018-12-26,128.906667
2018-12-27,130.39
2018-12-28,129.86
2018-12-31,131.153333
2019-01-02,130.743333
2019-01-03,126.796667
2019-01-04,130.156667
2019-01-07,131.993333
2019-01-08,132.93
2019-01-09,132.713333
2019-01-10,133.183333
2019-01-11,131.976667
2019-01-14,132.6
2019-01-15,127.146667
2019-01-16,128.98
2019-01-17,131.51
2019-01-18,132.843333
2019-01-22,131.323333
2019-01-23,131.13
2019-01-24,130.086667
2019-01-25,130.943333
2019-01-28,132.333333
2019-01-29,134.333333
2019-01-30,135.076667
2019-01-31,140.506667
2019-02-01,139.006667
2019-02-04,139.653333
2019-02-05,140.61
2019-02-06,140.35
2019-02-07,139.37
2019-02-08,140.336667
2019-02-11,141.236667
2019-02-12,145.746667
2019-02-13,144.663333
2019-02-14,143.926667
2019-02-15,146.393333
2019-02-19,145.85
2019-02-20,146.423333
2019-02-21,146.566667
2019-02-22,146.626667
2019-02-25,145.893333
2019-02-26,144.773333
2019-02-27,146.773333
2019-02-28,144.4
2019-03-01,145.54
2019-03-04,145.916667
2019-03-05,143.81
2019-03-06,140.753333
2019-03-07,138.016667
2019-03-08,138.99
2019-03-11,142.663333
2019-03-12,140.9
2019-03-13,141.736667
2019-03-14,142.94
2019-03-15,143.676667
2019-03-18,143.783333
2019-03-19,143.423333
2019-03-20,143.086667
2019-03-21,144.543333
2019-03-22,140.24
2019-03-25,140.796667
2019-03-26,140.133333
2019-03-27,142.23
2019-03-28,143.74
2019-03-29,143.57
2019-04-01,144.443333
2019-04-02,145.723333
2019-04-03,146.893333
2019-04-04,148.126667
2019-04-05,149.743333
2019-04-08,148.81
2019-04-09,147.913333
2019-04-10,147.903333
2019-04-11,147.753333
2019-04-12,147.176667
2019-04-15,147.923333
2019-04-16,150.156667
2019-04-17,147.636667
2019-04-18,150.81
2019-04-22,150.63
2019-04-23,153.48
2019-04-24,152.633333
2019-04-25,150.433333
2019-04-26,152.223333
2019-04-29,150.51
2019-04-30,151.61
2019-05-01,149.166667
2019-05-02,150.89
2019-05-03,151.97
2019-05-06,150.8
2019-05-07,148.993333
2019-05-08,148.17
2019-05-09,147.32
2019-05-10,146.64
2019-05-13,143.63
2019-05-14,144.803333
2019-05-15,143.64
2019-05-16,144.426667
2019-05-17,145.226667
2019-05-20,141.503333
2019-05-21,143.973333
2019-05-22,143.813333
2019-05-23,143.523333
2019-05-24,143.573333
2019-05-28,142.343333
2019-05-29,142.146667
2019-05-30,141.523333
2019-05-31,139.816667
2019-06-03,142.27
2019-06-04,145.13
2019-06-05,149.923333
2019-06-06,155.52
2019-06-07,157.993333
2019-06-10,157.183333
2019-06-11,156.956667
2019-06-12,157.956667
2019-06-13,159.67
2019-06-14,157.883333
2019-06-17,155.92
2019-06-18,154.923333
2019-06-19,155.0
2019-06-20,157.22
2019-06-21,155.23
2019-06-24,155.32
2019-06-25,154.443333
2019-06-26,151.423333
2019-06-27,151.583333
2019-06-28,152.763333
2019-07-01,153.766667
2019-07-02,154.463333
2019-07-03,156.72
2019-07-05,155.38
2019-07-08,154.263333
2019-07-09,154.046667
2019-07-10,152.513333
2019-07-11,155.066667
2019-07-12,156.576667
2019-07-15,157.956667
2019-07-16,155.846667
2019-07-17,152.283333
2019-07-18,152.563333
2019-07-19,152.2
2019-07-22,151.53
2019-07-23,163.41
2019-07-24,167.043333
2019-07-25,169.766667
2019-07-26,170.766667
2019-07-29,170.046667
2019-07-30,171.673333
2019-07-31,171.013333
2019-08-01,170.983333
2019-08-02,170.156667
2019-08-05,165.12
2019-08-06,166.29
2019-08-07,170.996667
2019-08-08,174.436667
2019-08-09,173.253333
2019-08-12,171.91
2019-08-13,175.283333
2019-08-14,171.753333
2019-08-15,173.4
2019-08-16,176.696667
2019-08-19,176.146667
2019-08-20,174.666667
2019-08-21,175.886667
2019-08-22,174.5
2019-08-23,170.866667
2019-08-26,171.153333
2019-08-27,171.796667
2019-08-28,174.23
2019-08-29,174.893333
2019-08-30,175.583333
2019-09-03,175.726667
2019-09-04,178.223333
2019-09-05,178.173333
2019-09-06,178.246667
2019-09-09,174.343333
2019-09-10,173.91
2019-09-11,175.8
2019-09-12,179.65
2019-09-13,180.506667
2019-09-16,175.83
2019-09-17,179.173333
2019-09-18,180.946667
2019-09-19,183.26
2019-09-20,183.513333
2019-09-23,180.55
2019-09-24,180.833333
2019-09-25,181.513333
2019-09-26,182.783333
2019-09-27,181.426667
2019-09-30,183.29
2019-10-01,181.62
2019-10-02,180.336667
2019-10-03,181.063333
2019-10-04,182.946667
2019-10-07,183.093333
2019-10-08,181.98
2019-10-09,185.22
2019-10-10,186.233333
2019-10-11,183.336667
2019-10-14,183.45
2019-10-15,186.296667
2019-10-16,188.08
2019-10-17,186.846667
2019-10-18,186.953333
2019-10-21,183.47
2019-10-22,188.963333
2019-10-23,187.956667
2019-10-24,191.35
2019-10-25,191.643333
2019-10-28,192.746667
2019-10-29,193.87
2019-10-30,195.41
2019-10-31,190.773333
2019-11-01,193.213333
2019-11-04,190.333333
2019-11-05,188.303333
2019-11-06,191.746667
2019-11-07,189.82
2019-11-08,193.783333
2019-11-11,193.136667
2019-11-12,195.746667
2019-11-13,196.58
2019-11-14,197.816667
2019-11-15,197.59
2019-11-18,195.36
2019-11-19,194.733333
2019-11-20,192.006667
2019-11-21,189.52
2019-11-22,191.61
2019-11-25,193.336667
2019-11-26,195.726667
2019-11-27,194.953333
2019-11-29,194.376667
2019-12-02,191.61
2019-12-03,192.636667
2019-12-04,190.436667
2019-12-05,190.833333
2019-12-06,192.846667
2019-12-09,192.19
2019-12-10,190.283333
2019-12-11,191.83
2019-12-12,192.27
2019-12-13,190.743333
2019-12-16,193.17
2019-12-17,192.713333
2019-12-18,190.87
2019-12-19,192.616667
2019-12-20,193.66
2019-12-23,194.42
2019-12-24,193.713333
2019-12-26,193.866667
2019-12-27,193.896667
2019-12-30,192.913333
2019-12-31,194.513333
2020-01-02,190.616667
2020-01-03,188.15
2020-01-06,187.803333
2020-01-07,186.786667
2020-01-08,189.76
2020-01-09,188.543333
2020-01-10,189.03
2020-01-13,191.62
2020-01-14,191.49
2020-01-15,194.853333
2020-01-16,194.993333
2020-01-17,198.156667
2020-01-21,197.686667
2020-01-22,197.643333
2020-01-23,198.846667
2020-01-24,198.28
2020-01-27,194.756667
2020-01-28,197.016667
2020-01-29,196.753333
2020-01-30,189.633333
2020-01-31,185.663333
2020-02-03,191.636667
2020-02-04,195.656667
2020-02-05,194.146667
2020-02-06,193.966667
2020-02-07,190.85
2020-02-10,190.76
2020-02-11,192.346667
2020-02-12,193.38
2020-02-13,193.253333
2020-02-14,195.15
2020-02-18,193.926667
2020-02-19,196.35
2020-02-20,194.693333
2020-02-21,191.113333
2020-02-24,189.033333
2020-02-25,183.653333
2020-02-26,183.536667
2020-02-27,175.12
2020-02-28,172.25
2020-03-02,179.44
2020-03-03,180.193333
2020-03-04,191.593333
2020-03-05,184.97
2020-03-06,180.333333
2020-03-09,175.72
2020-03-10,182.006667
2020-03-11,173.38
2020-03-12,160.88
2020-03-13,166.443333
2020-03-16,135.356667
2020-03-17,140.126667
2020-03-18,134.286667
2020-03-19,148.373333
2020-03-20,137.566667
2020-03-23,132.233333
2020-03-24,151.34
2020-03-25,150.553333
2020-03-26,155.38
2020-03-27,153.22
2020-03-30,160.61
2020-03-31,153.173333
2020-04-01,141.66
2020-04-02,145.636667
2020-04-03,140.01
2020-04-06,152.873333
2020-04-07,154.45
2020-04-08,162.77
2020-04-09,164.05
2020-04-13,163.066667
2020-04-14,168.13
2020-04-15,164.226667
2020-04-16,161.676667
2020-04-17,172.25
2020-04-20,165.29
2020-04-21,161.633333
2020-04-22,166.763333
2020-04-23,166.233333
2020-04-24,168.686667
2020-04-27,170.486667
2020-04-28,169.576667
2020-04-29,179.62
2020-04-30,178.79
2020-05-01,175.48
2020-05-04,176.28
2020-05-05,177.563333
2020-05-06,174.673333
2020-05-07,176.186667
2020-05-08,183.226667
2020-05-11,186.28
2020-05-12,184.486667
2020-05-13,182.773333
2020-05-14,181.85
2020-05-15,189.46
2020-05-18,190.75
2020-05-19,187.913333
2020-05-20,188.21
2020-05-21,190.0
2020-05-22,192.433333
2020-05-26,194.376667
2020-05-27,194.286667
2020-05-28,196.67
2020-05-29,197.95
2020-06-01,194.153333
2020-06-02,199.036667
2020-06-03,198.053333
2020-06-04,191.72
2020-06-05,195.096667
2020-06-08,191.666667
2020-06-09,193.923333
2020-06-10,193.653333
2020-06-11,182.106667
2020-06-12,182.54
2020-06-15,190.003333
2020-06-16,192.12
2020-06-17,194.0
2020-06-18,193.9
2020-06-19,194.89
2020-06-22,194.156667
2020-06-23,192.11
2020-06-24,188.883333
2020-06-25,191.07
2020-06-26,185.843333
2020-06-29,188.666667
2020-06-30,192.616667
2020-07-01,192.52
2020-07-02,194.323333
2020-07-06,197.386667
2020-07-07,196.246667
2020-07-08,195.373333
2020-07-09,193.23
2020-07-10,194.6
2020-07-13,192.013333
2020-07-14,195.566667
2020-07-15,199.146667
2020-07-16,199.59
2020-07-17,203.363333
2020-07-20,202.693333
2020-07-21,204.466667
2020-07-22,208.633333
2020-07-23,206.166667
2020-07-24,206.673333
2020-07-27,208.506667
2020-07-28,211.183333
2020-07-29,215.876667
2020-07-30,215.876667
2020-07-31,215.973333
2020-08-03,213.713333
2020-08-04,216.97
2020-08-05,216.91
2020-08-06,218.19
2020-08-07,218.906667
2020-08-10,217.083333
2020-08-11,217.466667
2020-08-12,223.963333
2020-08-13,223.076667
2020-08-14,222.186667
2020-08-17,223.666667
2020-08-18,223.326667
2020-08-19,221.696667
2020-08-20,222.516667
2020-08-21,225.273333
2020-08-24,223.803333
2020-08-25,223.43
2020-08-26,225.57
2020-08-27,223.933333
2020-08-28,225.303333
2020-08-31,223.683333
2020-09-01,228.68
2020-09-02,233.053333
2020-09-03,226.28
2020-09-04,226.54
2020-09-08,223.1
2020-09-09,231.476667
2020-09-10,234.22
2020-09-11,236.246667
2020-09-14,239.2
2020-09-15,238.75
2020-09-16,238.373333
2020-09-17,237.516667
2020-09-18,231.83
2020-09-21,227.61
2020-09-22,232.106667
2020-09-23,225.773333
2020-09-24,228.633333
2020-09-25,232.483333
2020-09-28,235.686667
2020-09-29,235.223333
2020-09-30,232.246667
2020-10-01,230.266667
2020-10-02,229.66
2020-10-05,229.866667
2020-10-06,227.46
2020-10-07,230.6
2020-10-08,229.426667
2020-10-09,232.8
2020-10-12,234.126667
2020-10-13,232.393333
2020-10-14,231.33
2020-10-15,229.333333
2020-10-16,231.773333
2020-10-19,227.276667
2020-10-20,224.976667
2020-10-21,224.69
2020-10-22,226.0
2020-10-23,227.77
2020-10-26,223.46
2020-10-27,224.49
2020-10-28,226.22
2020-10-29,230.696667
2020-10-30,229.326667
2020-11-02,236.433333
2020-11-03,236.696667
2020-11-04,241.33
2020-11-05,243.273333
2020-11-06,245.366667
2020-11-09,230.253333
2020-11-10,240.803333
2020-11-11,242.493333
2020-11-12,239.103333
2020-11-13,242.093333
2020-11-16,243.9
2020-11-17,243.693333
2020-11-18,241.203333
2020-11-19,242.91
2020-11-20,241.41
2020-11-23,244.71
2020-11-24,245.096667
2020-11-25,243.75
2020-11-27,245.27
2020-11-30,249.21
2020-12-01,247.753333
2020-12-02,238.55
2020-12-03,236.016667
2020-12-04,235.303333
2020-12-07,236.693333
2020-12-08,239.753333
2020-12-09,240.213333
2020-12-10,239.94
2020-12-11,239.536667
2020-12-14,239.616667
2020-12-15,240.78
2020-12-16,240.83
2020-12-17,242.083333
2020-12-18,242.743333
2020-12-21,243.056667
2020-12-22,245.69
2020-12-23,241.483333
2020-12-24,244.633333
2020-12-28,243.113333
2020-12-29,243.53
2020-12-30,242.376667
2020-12-31,244.97
2021-01-04,241.156666
2021-01-05,239.953333
2021-01-06,240.783333
2021-01-07,245.043333
2021-01-08,242.923333
2021-01-11,244.98
2021-01-12,246.386666
2021-01-13,242.713333
2021-01-14,239.593333
2021-01-15,241.85
2021-01-19,241.87
2021-01-20,245.406666
2021-01-21,245.45
2021-01-22,244.056666
2021-01-25,244.76
2021-01-26,241.213333
2021-01-27,239.18
2021-01-28,237.35
2021-01-29,230.6
2021-02-01,232.7
2021-02-02,236.846666
2021-02-03,233.78
2021-02-04,236.773333
2021-02-05,238.86
2021-02-08,241.336666
2021-02-09,237.67
2021-02-10,237.44
2021-02-11,239.763333
2021-02-12,240.35
2021-02-16,235.806666
2021-02-17,240.466666
2021-02-18,242.253333
2021-02-19,238.97
2021-02-22,236.21
2021-02-23,232.196666
2021-02-24,227.343333
2021-02-25,224.39
2021-02-26,226.78
2021-03-01,231.28
2021-03-02,229.893333
2021-03-03,224.403333
2021-03-04,219.853333
2021-03-05,225.23
2021-03-08,229.37
2021-03-09,235.346666
2021-03-10,235.366666
2021-03-11,234.666666
2021-03-12,236.043333
2021-03-15,238.99
2021-03-16,239.016666
2021-03-17,237.453333
2021-03-18,236.71
2021-03-19,235.416666
2021-03-22,240.08
2021-03-23,241.98
2021-03-24,241.383333
2021-03-25,246.403333
2021-03-26,253.006666
2021-03-29,252.103333
2021-03-30,248.74
2021-03-31,246.003333
2021-04-01,249.75
2021-04-05,255.9
2021-04-06,258.95
2021-04-07,251.7
2021-04-08,253.48
2021-04-09,255.29
2021-04-12,257.6
2021-04-13,257.41
2021-04-14,255.05
2021-04-15,257.14
2021-04-16,266.92
2021-04-19,265.6
2021-04-20,267.24
2021-04-21,270.96
2021-04-22,269.73
2021-04-23,273.92
2021-04-26,269.54
2021-04-27,269.49
2021-04-28,268.96
2021-04-29,273.44
2021-04-30,273.87
2021-05-03,277.91
2021-05-04,283.5
2021-05-05,283.28
2021-05-06,285.39
2021-05-07,287.23
2021-05-10,288.65
2021-05-11,285.84
2021-05-12,279.84
2021-05-13,285.81
2021-05-14,286.09
2021-05-17,284.23
2021-05-18,283.17
2021-05-19,281.27
2021-05-20,282.59
2021-05-21,283.13
2021-05-24,284.97
2021-05-25,285.59
2021-05-26,285.64
2021-05-27,285.77
2021-05-28,283.53
2021-06-01,282.84
2021-06-02,282.41
2021-06-03,282.57
2021-06-04,283.2
2021-06-07,280.81
2021-06-08,281.0
2021-06-09,276.96
2021-06-10,277.86
2021-06-11,276.74
2021-06-14,273.76
2021-06-15,271.62
2021-06-16,268.48
2021-06-17,269.23
2021-06-18,268.16
2021-06-21,273.1
2021-06-22,273.46
2021-06-23,271.37
2021-06-24,270.08
2021-06-25,273.99
2021-06-28,272.49
2021-06-29,272.78
2021-06-30,272.45
2021-07-01,275.34
2021-07-02,275.22
2021-07-06,273.5
2021-07-07,277.41
2021-07-08,273.09
2021-07-09,276.22
2021-07-12,277.97
2021-07-13,278.05
2021-07-14,276.93
2021-07-15,279.12
2021-07-16,282.41
2021-07-19,282.93
2021-07-20,281.24
2021-07-21,281.83
2021-07-22,281.55
2021-07-23,285.97
2021-07-26,285.48
2021-07-27,287.72
2021-07-28,287.54
2021-07-29,289.39
2021-07-30,291.03
2021-08-02,291.57
2021-08-03,295.98
2021-08-04,296.23
2021-08-05,295.66
2021-08-06,296.95
2021-08-09,297.41
2021-08-10,296.07
2021-08-11,302.33
2021-08-12,303.71
2021-08-13,305.66
2021-08-16,307.76
2021-08-17,304.92
2021-08-18,301.11
2021-08-19,302.64
2021-08-20,307.06
2021-08-23,304.72
2021-08-24,303.11
2021-08-25,302.73
2021-08-26,302.27
2021-08-27,302.87
2021-08-30,305.31
2021-08-31,303.67
2021-09-01,305.91
2021-09-02,308.7
2021-09-03,307.43
2021-09-07,302.84
2021-09-08,296.69
2021-09-09,297.3
2021-09-10,300.64
2021-09-13,302.07
2021-09-14,298.86
2021-09-15,299.41
2021-09-16,298.02
2021-09-17,293.74
2021-09-20,291.77
2021-09-21,290.36
2021-09-22,291.99
2021-09-23,294.25
2021-09-24,291.8
2021-09-27,287.61
2021-09-28,279.62
2021-09-29,282.26
2021-09-30,279.73
2021-10-01,285.04
2021-10-04,285.29
2021-10-05,291.34
2021-10-06,293.86
2021-10-07,293.75
2021-10-08,289.99
2021-10-11,288.29
2021-10-12,291.86
2021-10-13,289.94
2021-10-14,292.22
2021-10-15,296.39
2021-10-18,297.35
2021-10-19,298.28
2021-10-20,301.88
2021-10-21,306.78
2021-10-22,306.62
2021-10-25,309.72
2021-10-26,316.02
2021-10-27,317.38
2021-10-28,321.42
2021-10-29,316.61
2021-11-01,310.09
2021-11-02,312.79
2021-11-03,314.26
2021-11-04,318.59
2021-11-05,319.03
2021-11-08,320.8
2021-11-09,324.05
2021-11-10,324.61
2021-11-11,326.0
2021-11-12,331.4
2021-11-15,332.85
2021-11-16,338.64
2021-11-17,333.16
2021-11-18,330.74
2021-11-19,332.25
2021-11-22,329.81
2021-11-23,327.49
2021-11-24,328.02
2021-11-26,323.3
2021-11-29,334.28
2021-11-30,331.24
2021-12-01,330.95
2021-12-02,339.67
2021-12-03,342.4
2021-12-06,341.13
2021-12-07,341.77
2021-12-08,342.22
2021-12-09,343.87
2021-12-10,346.46
2021-12-13,346.0
2021-12-14,342.76
2021-12-15,345.64
2021-12-16,348.25
2021-12-17,340.44
2021-12-20,335.69
2021-12-21,334.49
2021-12-22,338.72
2021-12-23,338.38
2021-12-27,345.55
2021-12-28,348.4
2021-12-29,351.36
2021-12-30,350.36
2021-12-31,352.16
2022-01-03,339.12
2022-01-04,335.72
2022-01-05,336.35
2022-01-06,333.56
2022-01-07,323.22
2022-01-10,323.3
2022-01-11,324.5
2022-01-12,321.59
2022-01-13,317.39
2022-01-14,308.46
2022-01-18,306.22
2022-01-19,303.79
2022-01-20,297.66
2022-01-21,292.85
2022-01-24,298.52
2022-01-25,294.26
2022-01-26,292.75
2022-01-27,283.17
2022-01-28,287.7
2022-01-31,286.51
2022-02-01,293.09
2022-02-02,294.32
2022-02-03,287.83
2022-02-04,281.73
2022-02-07,279.22
2022-02-08,279.67
2022-02-09,286.62
2022-02-10,279.93
2022-02-11,273.1
2022-02-14,270.48
2022-02-15,271.57
2022-02-16,272.63
2022-02-17,267.22
2022-02-18,268.07
2022-02-22,261.58
2022-02-23,259.4
2022-02-24,258.94
2022-02-25,267.27
2022-02-28,263.13
2022-03-01,255.53
2022-03-02,260.22
2022-03-03,258.04
2022-03-04,258.49
2022-03-07,242.95
2022-03-08,239.85
2022-03-09,241.71
2022-03-10,237.55
2022-03-11,233.59
2022-03-14,237.63
2022-03-15,242.44
